mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
7 0.732731 0.730779 0.942478 2.60994 0.193329 231.69 0.449106
7 0.990237 0.730779 0.942478 2.60994 0.459156 152.939 0.959545
7 0.732487 0.715646 0.652485 2.7066 0.0483322 234.155 0.428498
7 0.748597 0.981206 0.628319 0.628319 0.0483322 188.617 0.756747
7 0.9031 0.732243 0.193329 0.628319 0.459156 175.289 0.748121
7 0.9031 0.790334 0.0483322 2.65827 1.52246 166.598 0.772782
7 0.989016 0.790334 0.12083 2.22328 0.459156 144.787 0.894284
7 0.959727 0.72785 0.0966644 2.60994 0.314159 160.846 0.748053
7 0.990237 0.731755 0.459156 2.9966 0.314159 152.796 0.829752
7 0.732487 0.73029 0.0483322 2.02995 0.314159 231.859 0.436099
7 0.996827 0.732243 0.0483322 2.60994 0.459156 151.171 0.971461
7 0.996827 0.719307 0.459156 3.04493 0.314159 153.069 0.808938
8 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
8 0.748841 0.719307 0.942478 2.56161 0.459156 227.463 0.491308
8 0.996827 0.731755 0.0966644 2.60994 0.314159 151.242 0.963317
8 0.990237 0.730779 0.942478 2.60994 0.652485 152.939 0.809916
8 0.975348 0.692702 0.628319 2.65827 0.0483322 162.27 0.755558
8 0.957774 0.532585 0.0966644 2.17495 0.459156 192.739 0.611025
8 0.990237 0.72785 0.0966644 2.17495 0.459156 153.369 0.886779
8 0.990237 0.692702 1.25664 2.65827 0.0483322 158.634 0.778388
8 0.996827 0.532585 0.0966644 2.02995 0.0483322 182.925 0.65254
8 0.996827 0.731755 0.0966644 2.41661 0.193329 151.242 0.882285
8 0.996827 0.719307 0.459156 3.04493 0.314159 153.069 0.80908
8 0.959727 0.692702 1.25664 2.65827 0.0241661 166.197 0.732758
8 0.9031 0.790334 1.25664 2.41661 0.0966644 166.598 0.755616
8 0.9031 0.790334 0.0483322 3.04493 1.01498 166.598 0.756379
8 0.89651 0.730779 0.942478 2.60994 0.12083 177.382 0.696273
8 0.9031 0.790334 0.0483322 0.628319 0.652485 166.598 0.776701
8 0.965585 0.732243 0.193329 0.773315 0.0483322 158.721 0.803541
8 0.9031 0.790334 0.0966644 2.12662 0.459156 166.598 0.741335
8 0.9031 0.790334 1.25664 2.41661 0.0966644 166.598 0.756379
8 0.9031 0.790823 0.0483322 2.60994 0.459156 166.527 0.756791
8 0.9031 0.719307 0.459156 3.04493 0.314159 177.283 0.696668
8 0.996827 0.731755 0.0966644 3.04493 0.459156 151.242 0.871583
8 0.989016 0.790334 0.0966644 2.8516 0.652485 144.786 0.863914
8 0.959727 0.728338 0.0483322 2.02995 0.314159 160.773 0.748491
8 0.959727 0.728338 0.0483322 2.60994 0.314159 160.773 0.779767
8 0.957774 0.719307 0.942478 2.56161 0.459156 162.626 0.768624
8 0.959727 0.719307 0.459156 3.04493 0.314159 162.13 0.775157
8 0.965585 0.532585 0.0966644 2.31995 0.0483322 190.726 0.620376
8 0.965585 0.72785 0.0966644 2.60994 0.314159 159.375 0.844999
8 0.996827 0.719307 0.459156 2.9966 1.52246 153.069 0.825114
8 0.959727 0.69319 0.652485 2.65827 0.0483322 166.121 0.733195
8 0.996827 0.732243 0.652485 2.65827 0.0483322 151.171 0.850577
8 0.9031 0.790334 0.0483322 2.9966 0.459156 166.598 0.726761
8 0.959727 0.72785 0.0966644 2.02995 0.0483322 160.846 0.790536
8 0.9031 0.809861 1.25664 2.41661 0.193329 163.781 0.761897
8 0.990237 0.731755 0.459156 2.9966 0.314159 152.796 0.835476
8 0.990481 0.73029 0.0483322 2.02995 0.314159 152.953 0.812909
8 0.89651 0.730779 0.942478 2.60994 0.459156 177.382 0.670658
8 0.897242 0.790334 0.0483322 2.8516 0.652485 168.231 0.767227
8 0.9031 0.856236 1.25664 2.41661 0.241661 157.317 0.815387
8 0.955089 0.715646 0.652485 2.65827 0.0483322 163.865 0.754597
8 0.9031 0.781792 0.459156 3.04493 0.314159 167.848 0.743967
8 0.9031 0.731755 0.0966644 3.04493 0.459156 175.364 0.709477
8 0.955821 0.790334 1.25664 2.41661 0.0724983 152.756 0.858053
8 0.989016 0.790334 0.0966644 2.60994 0.314159 144.786 0.866946
8 0.975348 0.692702 1.25664 2.02995 0.314159 162.27 0.739559
8 0.9031 0.857213 0.193329 0.773315 0.193329 157.185 0.804709
8 0.89651 0.730779 1.25664 2.41661 0.193329 177.382 0.678649
8 0.958994 0.699536 0.942478 2.60994 0.459156 165.33 0.784147
9 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
9 0.965585 0.532585 0.0966644 3.04493 1.01498 190.726 0.628465
9 0.990237 0.692702 1.25664 2.9966 0.314159 158.634 0.849603
9 0.996827 0.731755 0.0966644 3.04493 0.459156 151.242 0.835487
9 0.89651 0.730779 1.25664 2.41661 0.193329 177.382 0.667417
9 0.990237 0.730779 0.942478 2.60994 0.459156 152.939 0.860716
9 0.990237 0.730779 0.942478 2.51327 0.459156 152.939 0.813279
9 0.9031 0.719307 0.459156 3.04493 0.314159 177.283 0.671154
9 0.989016 0.790334 0.0966644 2.60994 0.314159 144.786 0.914941
9 0.996827 0.731023 0.459156 2.9966 1.52246 151.349 0.807272
9 0.89651 0.731755 0.459156 2.9966 0.314159 177.232 0.668414
9 0.959727 0.69319 0.676651 2.41661 0.193329 166.121 0.779212
9 0.996827 0.719307 0.483322 3.04493 1.01498 153.069 0.838254
9 0.959727 0.728338 0.0483322 2.22328 0.0483322 160.773 0.764788
9 0.9031 0.855992 0.459156 3.04493 0.314159 157.351 0.800772
9 0.990969 0.692702 1.25664 2.02995 0.314159 158.458 0.787258
9 0.9031 0.856724 0.0966644 2.60994 0.314159 157.251 0.796884
9 0.990237 0.665365 1.25664 2.41661 0.0483322 162.856 0.76045
9 0.9031 0.79424 0.459156 2.9966 0.314159 166.031 0.75255
9 0.955089 0.715646 0.652485 2.60994 0.193329 163.865 0.771337
9 0.989016 0.790334 0.0966644 3.04493 0.459156 144.787 0.888938
9 0.958994 0.730779 0.942478 2.60994 0.459156 160.593 0.749573
9 0.9031 0.790334 0.0966644 2.02995 0.652485 166.598 0.744925
9 0.897242 0.790334 0.0483322 0.628319 0.652485 168.231 0.746959
9 0.89651 0.730779 0.942478 2.60994 0.459156 177.382 0.699308
9 0.989016 0.790334 0.0966644 2.60994 0.459156 144.786 0.915129
9 0.996827 0.724433 0.652485 2.60994 0.0483322 152.314 0.801045
9 0.9031 0.969246 0.459156 3.04493 0.314159 142.969 0.878585
9 0.9031 0.790334 0.0966644 2.41661 0.193329 166.598 0.710756
9 0.9031 0.809861 1.25664 2.41661 0.193329 163.781 0.772918
9 0.9031 0.855748 0.0966644 3.04493 0.459156 157.384 0.806398
9 0.9031 0.809861 1.25664 2.02995 0.314159 163.781 0.75522
9 0.9031 0.790334 0.459156 2.9966 0.314159 166.598 0.751018
9 0.89651 0.730779 0.86998 2.60994 0.314159 177.382 0.696273
9 0.989016 0.790334 0.0966644 2.07828 0.459156 144.787 0.915129
9 0.975348 0.692702 0.628319 2.60994 0.0483322 162.27 0.739559
9 0.965585 0.731755 0.0966644 2.60994 0.314159 158.794 0.794746
9 0.975348 0.692702 0.628319 2.60994 0.0483322 162.27 0.766932
9 0.9031 0.781792 0.459156 2.41661 0.193329 167.848 0.740928
9 0.990237 0.730779 0.942478 2.9966 1.52246 152.939 0.842437
9 0.90432 0.731755 0.459156 2.9966 0.314159 175.021 0.683241
9 0.996827 0.731755 0.0966644 3.04493 0.459156 151.242 0.867263
9 0.9031 0.792775 0.0483322 2.02995 0.314159 166.243 0.728945
9 0.959727 0.699536 0.942478 2.60994 0.459156 165.143 0.764203
9 0.973395 0.790334 1.25664 2.41661 0.0966644 148.468 0.866523
9 0.89651 0.715646 0.652485 2.60994 0.0483322 179.725 0.64991
9 0.996827 0.719307 0.459156 3.09326 0.193329 153.069 0.86432
9 0.9031 0.790334 1.25664 2.41661 0.0966644 166.598 0.73044
9 0.996827 0.731755 0.0966644 3.04493 0.459156 151.242 0.851038
10 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
10 0.965585 0.731755 0.0966644 2.60994 0.459156 158.794 0.823647
10 0.996827 0.731755 0.0966644 3.04493 0.459156 151.242 0.835801
10 0.990237 0.692702 1.25664 2.02995 0.459156 158.634 0.774209
10 0.989016 0.790334 0.0966644 2.9966 0.0483322 144.786 0.878635
10 0.89651 0.715646 0.459156 3.04493 1.01498 179.725 0.642927
10 0.989016 0.731755 0.0966644 3.04493 0.459156 153.086 0.864214
10 0.989016 0.692702 0.628319 2.60994 0.0483322 158.928 0.77603
10 0.958994 0.665365 0.0966644 2.60994 0.314159 170.66 0.718613
10 0.9031 0.790334 0.0966644 2.41661 0.193329 166.598 0.76407
10 0.996827 0.731755 0.0966644 3.04493 0.459156 151.242 0.851038
10 0.9031 0.790334 1.25664 2.9966 0.314159 166.598 0.726899
10 0.99878 0.790334 0.0483322 0.628319 0.652485 142.546 0.9098
10 0.958994 0.731755 0.0966644 2.60994 0.314159 160.447 0.746006
10 0.996827 0.719307 0.0966644 2.60994 0.314159 153.069 0.827211
10 0.89651 0.730779 0.845813 2.60994 0.459156 177.382 0.670879
10 0.990237 0.559922 1.25664 2.02995 0.314159 179.961 0.702452
10 0.973395 0.719307 0.459156 3.09326 0.193329 158.715 0.828999
10 0.990237 0.665365 1.25664 2.41661 0.0483322 162.856 0.763282
10 0.959727 0.728338 0.0483322 2.17495 0.0483322 160.773 0.783787
10 0.989016 0.793263 0.942478 2.60994 0.459156 144.387 0.885603
10 0.990969 0.688797 1.25664 2.02995 0.314159 159.054 0.758088
10 0.89651 0.730779 1.25664 0.86998 0.193329 177.382 0.682165
10 0.990237 0.731755 0.459156 2.9966 0.314159 152.796 0.861643
10 0.9031 0.79424 0.459156 2.9966 0.338325 166.031 0.733189
10 0.90432 0.731755 0.459156 2.9966 0.314159 175.021 0.707947
10 0.89651 0.730779 0.0966644 2.60994 0.314159 177.382 0.711868
10 0.990237 0.730779 0.845813 2.60994 0.314159 152.939 0.860716
10 0.996827 0.731755 0.0966644 3.04493 0.483322 151.242 0.824242
10 0.965585 0.809861 1.25664 2.41661 0.193329 147.666 0.844444
10 0.9031 0.855992 0.459156 3.04493 0.314159 157.351 0.775045
10 0.989016 0.790334 0.0724983 3.04493 0.314159 144.786 0.876092
10 0.996827 0.724433 0.652485 2.60994 0.0241661 152.314 0.801045
10 0.990237 0.730779 0.942478 2.51327 0.459156 152.939 0.812042
10 0.959727 0.69978 0.459156 3.04493 0.314159 165.105 0.73884
10 0.9031 0.790334 0.12083 2.9966 0.314159 166.598 0.75354
10 0.996827 0.719307 0.459156 3.09326 0.193329 153.069 0.839179
10 0.897242 0.790334 0.0483322 0.724983 0.459156 168.231 0.721097
10 0.957774 0.790334 0.0966644 3.04493 0.459156 152.272 0.84749
10 0.9031 0.781792 0.459156 3.09326 0.193329 167.848 0.721736
10 0.990237 0.730779 0.942478 2.60994 0.459156 152.939 0.842437
10 0.965585 0.540395 0.0966644 2.60994 0.459156 189.418 0.609875
10 0.959727 0.728338 0.483322 2.02995 0.314159 160.773 0.833967
10 0.89651 0.730779 1.25664 2.41661 0.193329 177.382 0.685391
10 0.9031 0.79424 0.459156 2.60994 0.0483322 166.031 0.780024
10 0.989016 0.790334 0.0966644 2.65827 0.459156 144.787 0.893175
10 0.89651 0.730779 1.25664 2.41661 0.0483322 177.382 0.655125
10 0.959727 0.699536 0.942478 2.60994 0.459156 165.143 0.785248
10 0.965585 0.731755 0.0966644 3.04493 0.459156 158.794 0.800293
11 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
11 0.9031 0.79424 0.0966644 2.60994 0.314159 166.031 0.759683
11 0.990237 0.730779 0.942478 2.51327 0.459156 152.939 0.83892
11 0.965585 0.539663 0.459156 3.09326 0.193329 189.541 0.609285
11 0.989016 0.789602 0.459156 3.04493 0.314159 144.887 0.937476
11 0.989016 0.790334 0.0966644 2.60994 0.459156 144.786 0.851108
11 0.9031 0.781792 0.0966644 2.60994 0.459156 167.848 0.707194
11 0.897242 0.790334 0.0483322 0.724983 0.314159 168.231 0.749323
11 0.9031 0.790334 0.0966644 2.41661 0.193329 166.598 0.759474
11 0.996827 0.719307 0.459156 3.09326 0.193329 153.069 0.839179
11 0.958994 0.665365 0.0966644 3.04493 0.459156 170.66 0.707408
11 0.957774 0.790334 1.25664 2.9966 0.314159 152.272 0.852176
11 0.959727 0.72785 0.12083 2.22328 0.459156 160.846 0.762787
11 0.897242 0.809861 1.25664 2.41661 0.193329 165.403 0.752365
11 0.996827 0.540395 1.25664 2.9966 0.314159 181.614 0.671803
11 0.959727 0.69978 0.0966644 3.04493 0.459156 165.105 0.793378
11 0.972663 0.665365 1.25664 2.41661 0.0483322 167.19 0.750116
11 0.9031 0.790334 0.0966644 3.04493 0.314159 166.598 0.757501
11 0.965585 0.809861 1.25664 2.41661 0.169163 147.666 0.87473
11 0.996827 0.731755 1.25664 2.41661 0.0483322 151.242 0.813738
11 0.989016 0.731755 0.0966644 3.04493 0.314159 153.086 0.808974
11 0.957774 0.665365 0.0966644 2.60994 0.314159 170.975 0.705689
11 0.996827 0.731755 0.0966644 3.04493 0.459156 151.242 0.859496
11 0.89651 0.716134 0.459156 2.9966 0.314159 179.649 0.655545
11 0.959727 0.699536 0.942478 2.60994 0.459156 165.143 0.789489
11 0.9031 0.981694 0.459156 2.9966 0.314159 141.512 0.914204
11 0.959727 0.699536 0.942478 2.60994 0.459156 165.143 0.716264
11 0.90432 0.731023 0.459156 3.04493 0.314159 175.133 0.705675
11 0.990237 0.730779 0.942478 2.51327 0.483322 152.939 0.856431
11 0.897242 0.790334 0.0966644 2.60994 0.459156 168.231 0.720845
11 0.996827 0.731755 0.0966644 3.04493 0.43499 151.242 0.8542
11 0.89651 0.731755 0.459156 2.9966 0.314159 177.232 0.668211
11 0.990237 0.731755 0.459156 2.9966 0.314159 152.796 0.861357
11 0.958994 0.730779 0.821647 2.60994 0.459156 160.593 0.765339
11 0.990237 0.665365 1.25664 2.41661 0.0483322 162.856 0.766906
11 0.957774 0.790334 0.12083 2.22328 0.459156 152.272 0.837058
11 0.990969 0.688797 1.25664 3.04493 0.459156 159.054 0.773661
11 0.99878 0.856724 0.0966644 3.04493 0.459156 133.938 0.957063
11 0.9031 0.790334 0.12083 2.17495 0.652485 166.598 0.692925
11 0.965585 0.790334 0.0966644 2.17495 0.459156 150.355 0.856856
11 0.959727 0.728338 0.0483322 2.41661 0.193329 160.773 0.759468
11 0.9031 0.790334 0.0966644 2.17495 0.483322 166.598 0.74527
11 0.996827 0.790334 1.25664 2.9966 0.314159 142.991 0.906701
11 0.990237 0.665365 1.25664 2.41661 0.0483322 162.856 0.732544
11 0.90432 0.731755 0.459156 2.9966 0.314159 175.021 0.701994
11 0.989016 0.790334 0.0483322 3.04493 0.314159 144.786 0.910599
11 0.989016 0.790334 0.0966644 2.60994 0.314159 144.786 0.850905
11 0.990237 0.730779 0.942478 2.51327 0.459156 152.939 0.797039
11 0.988772 0.730779 0.821647 2.60994 0.314159 153.287 0.811048
12 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
12 0.90432 0.790334 0.0966644 2.60994 0.459156 166.261 0.743688
12 0.99878 0.781792 0.0966644 2.60994 0.459156 143.711 0.901042
12 0.9031 0.981694 0.459156 2.9966 0.314159 141.512 0.871363
12 0.996827 0.790334 1.25664 2.41661 0.0483322 142.991 0.856585
12 0.959483 0.665365 1.25664 2.41661 0.0483322 170.535 0.688623
12 0.9031 0.809861 1.25664 2.41661 0.193329 163.781 0.780406
12 0.9031 0.790334 0.942478 2.51327 0.459156 166.598 0.751018
12 0.996827 0.731755 0.0966644 3.04493 0.459156 151.242 0.851038
12 0.957774 0.790334 1.25664 2.60994 0.314159 152.272 0.814203
12 0.958994 0.665365 0.0966644 3.04493 0.507488 170.66 0.705876
12 0.996827 0.720039 1.25664 3.04493 0.459156 152.961 0.847715
12 0.965585 0.790334 0.0966644 2.12662 0.459156 150.355 0.830077
12 0.989016 0.540395 1.25664 2.9966 0.314159 183.527 0.634062
12 0.990237 0.730779 0.459156 2.9966 0.314159 152.939 0.87235
12 0.989016 0.692702 0.628319 2.17495 0.459156 158.928 0.775742
12 0.959727 0.69978 0.0966644 3.04493 0.459156 165.105 0.750417
12 0.989016 0.789602 0.459156 3.09326 0.314159 144.887 0.89068
12 0.958994 0.731755 0.459156 2.9966 0.314159 160.447 0.750648
12 0.958994 0.731755 0.459156 2.9966 0.314159 160.447 0.781112
12 0.958994 0.665365 0.0966644 2.17495 0.459156 170.66 0.721504
12 0.965585 0.790334 0.12083 2.22328 0.459156 150.355 0.864716
12 0.959727 0.728338 0.0483322 2.41661 0.193329 160.773 0.759468
12 0.990237 0.731755 0.459156 2.9966 0.314159 152.796 0.829609
12 0.990237 0.730779 0.942478 2.51327 0.459156 152.939 0.812996
12 0.989016 0.790334 0.0241661 2.60994 0.459156 144.786 0.86731
12 0.989016 0.789846 0.0966644 3.04493 0.410824 144.853 0.85045
12 0.90432 0.731023 0.459156 3.04493 0.386658 175.133 0.667176
12 0.990237 0.665365 1.25664 2.60994 0.459156 162.856 0.794635
12 0.9031 0.856724 0.0966644 3.04493 0.459156 157.251 0.805432
12 0.989016 0.731755 0.0966644 3.04493 0.459156 153.086 0.820841
12 0.996827 0.540395 1.25664 3.04493 0.314159 181.614 0.648884
12 0.989016 0.789602 0.459156 3.04493 0.0724983 144.887 0.922514
12 0.972663 0.665365 0.0966644 2.12662 0.652485 167.19 0.711133
12 0.996827 0.540395 0.0966644 3.04493 0.459156 181.614 0.675101
12 0.959727 0.728338 0.0483322 2.41661 0.193329 160.773 0.819434
12 0.996827 0.731755 1.25664 2.41661 0.144997 151.242 0.839683
12 0.9031 0.790334 0.0966644 2.12662 0.459156 166.598 0.726899
12 0.990969 0.699536 0.942478 2.60994 0.459156 157.42 0.81161
12 0.895289 0.731755 0.0966644 3.04493 0.314159 177.58 0.67804
12 0.897242 0.731755 1.25664 2.41661 0.0483322 177.023 0.718508
12 0.988772 0.730779 0.797481 2.60994 0.314159 153.287 0.857783
12 0.89651 0.716134 1.25664 2.41661 0.0483322 179.649 0.6594
12 0.897242 0.809861 1.25664 2.41661 0.0483322 165.403 0.787956
12 0.957774 0.731755 0.0966644 3.04493 0.410824 160.756 0.78879
12 0.959727 0.699536 0.942478 2.65827 0.459156 165.143 0.75371
12 0.965585 0.809861 1.25664 2.41661 0.0724983 147.666 0.871893
12 0.959727 0.699536 0.942478 2.60994 0.459156 165.143 0.728349
12 0.996827 0.731755 0.0966644 2.41661 0.193329 151.242 0.848211
13 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
13 0.988772 0.730779 0.821647 3.04493 0.386658 153.287 0.837777
13 0.990237 0.731755 0.410824 2.22328 0.459156 152.796 0.814887
13 0.996827 0.731755 0.0966644 3.09326 0.193329 151.242 0.823959
13 0.989016 0.728338 0.0483322 2.41661 0.193329 153.588 0.805767
13 0.990969 0.789846 0.0966644 3.04493 0.386658 144.401 0.871246
13 0.905052 0.728338 0.0483322 2.41661 0.193329 175.34 0.665203
13 0.990237 0.730779 0.459156 2.9966 0.459156 152.939 0.856825
13 0.996827 0.731755 0.459156 2.9966 0.314159 151.242 0.824242
13 0.895289 0.731755 0.0966644 2.41661 0.0483322 177.58 0.666371
13 0.989016 0.692702 0.942478 2.60994 0.459156 158.928 0.823188
13 0.990237 0.665365 1.25664 2.60994 0.459156 162.856 0.763694
13 0.990237 0.731755 0.459156 2.9966 0.314159 152.796 0.833674
13 0.90432 0.790334 0.0966644 2.41661 0.193329 166.261 0.731858
13 0.996827 0.540395 1.25664 3.04493 0.459156 181.614 0.673387
13 0.957774 0.731755 0.0966644 3.04493 0.386658 160.756 0.819538
13 0.959727 0.699536 0.942478 2.60994 0.459156 165.143 0.75371
13 0.996827 0.731755 0.0966644 2.60994 0.459156 151.242 0.848211
13 0.959727 0.69978 0.0966644 3.04493 0.410824 165.105 0.735542
13 0.9031 0.809861 1.25664 2.41661 0.0483322 163.781 0.770066
13 0.996827 0.790334 0.0241661 2.60994 0.459156 142.991 0.901183
13 0.9031 0.790334 1.25664 3.04493 0.459156 166.598 0.710798
13 0.996827 0.540395 1.25664 3.04493 0.459156 181.614 0.67401
13 0.89651 0.665365 0.0966644 3.04493 0.507488 187.681 0.670431
13 0.653161 0.856724 0.0966644 3.09326 0.459156 244.646 0.447599
13 0.958994 0.665365 0.0966644 3.04493 0.459156 170.66 0.872553
13 0.965585 0.809861 1.23247 2.9966 0.314159 147.666 0.882609
13 0.996827 0.731755 0.0966644 3.04493 0.410824 151.242 0.813738
13 0.959727 0.699536 0.942478 3.04493 0.459156 165.143 0.735324
13 0.989016 0.790334 0.0241661 2.56161 0.459156 144.786 0.89144
13 0.9031 0.790334 0.0966644 3.04493 0.459156 166.598 0.714318
13 0.959727 0.728338 0.0483322 2.41661 0.0483322 160.773 0.79098
13 0.9031 0.790334 0.12083 2.22328 0.459156 166.598 0.74527
13 0.989016 0.789602 0.0966644 3.04493 0.386658 144.887 0.893597
13 0.90432 0.731023 0.459156 2.89993 0.459156 175.133 0.66724
13 0.990237 0.665365 1.25664 2.60994 0.459156 162.856 0.794635
13 0.996827 0.540395 1.25664 3.04493 0.0483322 181.614 0.66709
13 0.989016 0.790334 0.459156 2.9966 0.314159 144.786 0.923204
13 0.989016 0.790334 0.0241661 2.65827 0.652485 144.786 0.850905
13 0.9031 0.790334 0.0966644 2.17495 0.459156 166.598 0.714318
13 0.996827 0.731755 0.0966644 2.41661 0.459156 151.242 0.851038
13 0.959727 0.696607 0.942478 2.51327 0.459156 165.594 0.732703
13 0.9031 0.790334 0.12083 2.22328 0.459156 166.598 0.754469
13 0.996827 0.731755 1.25664 3.04493 0.459156 151.242 0.851038
13 0.996827 0.540395 0.0966644 3.04493 0.459156 181.614 0.645424
13 0.972663 0.720039 1.25664 3.04493 0.459156 158.786 0.831668
13 0.9031 0.809861 1.25664 2.41661 0.12083 163.781 0.757928
13 0.959727 0.699536 0.966644 2.41661 0.0483322 165.143 0.759506
13 0.957774 0.69978 0.0966644 3.04493 0.459156 165.604 0.759407
14 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
14 0.996827 0.731755 0.0966644 3.04493 0.0483322 151.242 0.868314
14 0.990237 0.730779 0.459156 2.9966 0.459156 152.939 0.809916
14 0.90432 0.790334 0.0966644 2.41661 0.193329 166.261 0.732135
14 0.902368 0.731755 0.459156 2.9966 0.314159 175.571 0.705393
14 0.990237 0.664389 0.942478 3.04493 0.459156 163.008 0.794544
14 0.959727 0.699536 0.942478 2.60994 0.386658 165.143 0.758028
14 0.959727 0.699536 0.942478 2.60994 0.459156 165.143 0.762106
14 0.957774 0.731755 0.0966644 2.41661 0.0483322 160.756 0.788291
14 0.990237 0.665365 1.25664 2.65827 0.459156 162.856 0.76722
14 0.989016 0.789602 0.0966644 3.04493 0.459156 144.887 0.88627
14 0.958994 0.665365 0.0241661 2.60994 0.459156 170.66 0.691612
14 0.959727 0.696607 0.942478 2.51327 0.459156 165.594 0.76994
14 0.9031 0.793263 0.942478 2.60994 0.459156 166.172 0.756946
14 0.990969 0.665365 0.0966644 3.04493 0.507488 162.678 0.778678
14 0.90432 0.790334 0.0966644 2.41661 0.193329 166.261 0.750872
14 0.990237 0.665365 1.25664 2.60994 0.483322 162.856 0.777786
14 0.965585 0.809861 1.23247 2.9966 0.314159 147.666 0.867421
14 0.957774 0.731755 0.0724983 2.9966 0.314159 160.756 0.754282
14 0.996827 0.72785 1.25664 2.60994 0.459156 151.812 0.835936
14 0.996827 0.540395 1.25664 3.04493 0.0724983 181.614 0.646495
14 0.996827 0.731755 0.0966644 3.04493 0.265827 151.242 0.879807
14 0.996827 0.540395 0.0966644 2.60994 0.459156 181.614 0.645424
14 0.957774 0.69978 0.0966644 3.04493 0.386658 165.604 0.790435
14 0.959727 0.728338 0.0483322 2.41661 0.193329 160.773 0.789072
14 0.990969 0.789846 0.0966644 3.04493 0.386658 144.401 0.885503
14 0.965585 0.809861 1.25664 2.41661 0.0966644 147.666 0.830699
14 0.989016 0.731755 0.0966644 3.04493 0.386658 153.086 0.801858
14 0.990237 0.731755 0.386658 2.17495 0.459156 152.796 0.814489
14 0.89651 0.665365 0.0966644 3.04493 0.459156 187.681 0.61803
14 0.996827 0.790334 0.0241661 2.56161 0.459156 142.991 0.947132
