mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
7 0.915304 0.872834 0.193329 2.60994 1.30497 127.446 0.787206
7 0.973883 0.982426 0.0966644 1.30497 0.0483322 104.217 1.0177
7 0.92702 0.981206 0.845813 1.30497 0.0483322 113.398 0.872379
7 0.916768 0.982426 0.193329 2.60994 1.2083 115.413 0.879372
7 0.927508 0.95875 1.01498 2.80327 0.894146 115.509 0.883834
7 0.895289 0.956065 0.193329 1.25664 0.894146 122.791 0.823653
7 0.9031 0.95875 1.2808 2.94826 0.0966644 120.759 0.858892
7 0.980229 0.872834 0.193329 2.60994 1.2083 113.8 0.912598
7 0.846229 0.954357 0.193329 1.88496 0.0966644 134.825 0.728361
7 0.979253 0.956798 0.507488 2.60994 0.652485 105.586 1.02335
7 0.977789 0.550647 0.386658 0.386658 0.652485 157.635 0.563249
7 0.997315 0.958994 0.193329 2.60994 1.30497 102.156 1.11183
7 0.916768 0.955089 0.193329 2.60994 1.30497 118.153 0.826249
7 0.9031 0.982426 0.0966644 1.30497 0.0483322 118.346 0.866917
8 0.92702 0.982426 0.12083 1.30497 0.0483322 113.28 1.39502
8 0.9031 0.982426 0.0966644 1.30497 0.144997 118.346 0.884058
8 0.980229 0.872834 0.0966644 1.30497 0.144997 113.8 0.906325
8 0.895289 0.956065 0.193329 1.25664 0.894146 122.791 0.819209
8 0.9031 0.95875 1.30497 2.02995 0.942478 120.759 0.858892
8 0.926532 0.95875 1.30497 2.02995 1.30497 115.713 0.896004
8 0.9031 0.95875 1.30497 2.02995 0.942478 120.759 0.84062
8 0.849402 0.958018 0.0966644 0.289993 0.0966644 133.603 0.754731
8 0.934342 0.982426 0.0966644 1.30497 0.0483322 111.791 0.963185
8 0.92702 0.95875 0.821647 0.386658 0.604152 115.611 0.873428
8 0.92702 0.981206 0.821647 0.386658 0.628319 113.398 0.902693
8 0.927508 0.95875 1.01498 2.60994 1.2808 115.509 0.878542
8 0.996827 0.982426 0.0966644 1.30497 0.0483322 100.162 1.02638
8 0.980229 0.872834 0.0966644 0.386658 0.652485 113.8 0.857892
8 0.934342 0.956065 0.0966644 1.30497 0.942478 114.364 0.889494
8 0.92702 0.95875 1.30497 2.02995 1.30497 115.611 0.880208
8 0.92702 0.983402 0.0966644 0.386658 0.604152 113.186 0.904558
8 0.9031 0.956065 0.0966644 1.30497 0.942478 121.038 0.831752
8 0.977789 0.550647 0.0483322 1.30497 0.0483322 157.635 0.600026
8 0.9031 0.95875 1.2808 2.94826 0.0483322 120.759 0.944791
8 0.927508 0.95875 1.30497 2.02995 1.30497 115.509 0.897757
8 0.977789 0.550647 0.386658 1.30497 0.0483322 157.635 0.586947
8 0.9031 0.95875 1.30497 2.02995 0.942478 120.759 0.944791
8 0.92702 0.95875 1.30497 2.02995 1.30497 115.611 0.896881
8 0.927508 0.95875 1.01498 2.60994 1.2808 115.509 0.884354
8 0.92702 0.981206 0.821647 1.30497 0.0483322 113.398 0.902426
8 0.92702 0.95875 1.30497 2.60994 1.30497 115.611 0.877667
8 0.92702 0.95875 1.30497 2.02995 0.0483322 115.611 0.883479
8 0.996827 0.982426 0.0966644 1.30497 0.942478 100.162 1.02665
8 0.996827 0.982426 0.0966644 0.289993 0.0966644 100.162 0.985048
8 0.917745 0.872834 0.0966644 1.30497 0.0483322 126.893 0.75129
8 0.927508 0.958018 0.0966644 1.30497 0.0483322 115.583 0.912887
8 0.996827 0.958994 0.193329 2.80327 0.0483322 102.241 1.00603
8 0.927508 0.960703 0.386658 0.386658 0.652485 115.314 0.85046
8 0.9031 0.956065 0.0966644 1.30497 0.942478 121.038 0.837305
8 0.9031 0.958994 0.193329 2.80327 0.0483322 120.734 0.854601
8 0.846229 0.954357 0.193329 0.386658 1.30497 134.825 0.745878
8 0.92702 0.981206 0.821647 0.386658 0.604152 113.398 0.95199
8 0.977789 0.552599 0.0966644 1.30497 0.942478 157.328 0.583676
8 0.927508 0.95875 0.652485 2.60994 0.652485 115.509 0.988479
8 0.846229 0.954357 0.821647 1.30497 0.0483322 134.825 0.7327
8 0.92702 0.982426 0.0966644 1.30497 0.144997 113.28 0.953031
8 0.997315 0.982426 0.0966644 1.30497 0.0483322 100.078 1.02132
8 0.915304 0.872834 0.193329 2.60994 1.30497 127.446 0.746872
8 0.980229 0.872102 0.0966644 1.30497 0.0483322 113.878 0.929106
8 0.9031 0.95875 1.2808 1.88496 0.0483322 120.759 0.835837
8 0.927508 0.95875 0.99081 2.02995 0.942478 115.509 0.897757
8 0.92702 0.98145 0.0966644 0.386658 0.604152 113.374 0.902633
8 0.92702 0.981206 0.821647 0.386658 0.676651 113.398 0.896806
9 0.92702 0.982426 0.12083 1.30497 0.0483322 113.28 1.39502
9 0.92702 0.95875 1.30497 2.02995 1.30497 115.611 0.907304
9 0.92702 0.983402 0.0966644 1.30497 0.12083 113.186 0.904558
9 0.92702 0.956065 0.193329 1.25664 0.894146 115.881 0.874795
9 0.927508 0.958018 0.0966644 1.06331 1.30497 115.583 0.884429
9 0.996827 0.958994 0.193329 2.02995 0.942478 102.241 1.00603
9 0.982182 0.958018 0.0966644 0.241661 0.0966644 104.938 0.944191
9 0.92702 0.958994 0.0966644 1.30497 0.0483322 115.587 0.855389
9 0.92702 0.95875 1.30497 2.65827 0.0483322 115.611 0.883415
9 0.927508 0.957042 0.0966644 1.30497 0.12083 115.681 0.882881
9 0.92702 0.95875 1.30497 1.93329 0.604152 115.611 0.883661
9 0.915304 0.872834 0.193329 2.60994 1.30497 127.446 0.787468
9 0.996827 0.982426 0.0966644 0.241661 0.0966644 100.162 1.05736
9 0.849402 0.95875 0.966644 2.02995 0.942478 133.522 0.702479
9 0.9031 0.982426 0.0966644 1.30497 0.12083 118.346 0.906128
9 0.92702 0.981206 0.797481 1.30497 0.0483322 113.398 0.909848
9 0.927508 0.95875 1.01498 2.60994 1.2808 115.509 0.878542
9 0.886502 0.956065 0.0966644 1.30497 0.0483322 124.805 0.807678
9 0.92702 0.550647 0.386658 1.30497 0.0483322 169.602 0.543511
9 0.927508 0.95875 1.30497 2.12662 0.652485 115.509 1.01723
9 0.903588 0.95875 1.30497 2.60994 1.30497 120.651 0.840975
9 0.996827 0.982426 0.0966644 1.30497 0.0483322 100.162 1.03985
9 0.9031 0.958994 0.193329 2.75494 0.0483322 120.734 0.799679
9 0.92702 0.95875 1.30497 1.78829 0.0966644 115.611 0.896815
9 0.92702 0.983402 0.241661 2.60994 1.2808 113.186 0.904558
9 0.9031 0.956065 0.0966644 1.30497 0.0483322 121.038 0.831752
9 0.9031 0.958994 0.193329 2.75494 0.0966644 120.734 0.854601
9 0.934342 0.956065 0.0966644 1.30497 0.942478 114.364 0.907607
9 0.917745 0.872834 0.0966644 1.30497 0.0483322 126.893 0.788494
9 0.927508 0.956065 0.0966644 1.30497 0.942478 115.779 0.911198
9 0.9031 0.95875 1.30497 2.02995 0.942478 120.759 0.840792
9 0.92702 0.965585 0.797481 0.386658 0.628319 114.929 0.902766
9 0.9031 0.956065 0.0966644 1.30497 0.942478 121.038 0.836303
9 0.9031 0.982426 0.0966644 0.241661 0.0966644 118.346 0.874383
9 0.926532 0.982426 0.0966644 1.30497 0.0483322 113.38 0.910004
9 0.92702 0.983402 0.0966644 1.30497 0.942478 113.186 0.898686
9 0.92702 0.982426 0.0966644 1.30497 0.531654 113.28 0.897344
9 0.9031 0.95875 1.2808 1.93329 1.30497 120.759 0.834273
9 0.895289 0.95875 1.2808 2.94826 0.0483322 122.509 0.839466
9 0.934342 0.982426 0.0966644 1.30497 0.0483322 111.791 0.934889
9 0.977789 0.550647 0.797481 1.30497 0.0483322 157.635 0.5781
9 0.886502 0.956065 0.0966644 1.30497 0.942478 124.805 0.911921
9 0.9031 0.95875 1.30497 2.02995 0.942478 120.759 0.86404
9 0.927508 0.957042 0.0966644 0.241661 0.0966644 115.681 0.896282
9 0.927508 0.960703 0.0966644 1.30497 0.0483322 115.314 0.886218
9 0.92702 0.95875 1.2808 2.94826 0.0483322 115.611 0.8827
9 0.997315 0.983402 0.0966644 0.386658 0.604152 99.9935 1.02833
9 0.926532 0.872834 0.0966644 0.386658 0.652485 124.93 0.765936
9 0.980229 0.872834 1.30497 2.02995 0.942478 113.8 0.923356
10 0.92702 0.982426 0.12083 1.30497 0.0483322 113.28 1.39502
10 0.926532 0.979497 0.0966644 1.30497 0.942478 113.664 0.890289
10 0.92702 0.979497 0.193329 1.25664 0.894146 113.564 0.896119
10 0.886502 0.951184 0.0966644 1.30497 0.0483322 125.327 0.79855
10 0.934342 0.956065 0.0966644 1.30497 0.942478 114.364 0.919445
10 0.927508 0.95875 1.30497 2.02995 1.30497 115.509 0.881082
10 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.903462
10 0.92702 0.95875 1.30497 2.60994 0.0724983 115.611 0.877356
10 0.927508 0.957042 0.0966644 0.193329 0.942478 115.681 0.882881
10 0.927508 0.95875 1.30497 2.07828 0.652485 115.509 0.884536
10 0.997315 0.95875 1.30497 2.60994 0.0483322 102.178 1.00646
10 0.9031 0.958994 0.193329 2.7066 0.507488 120.734 0.805091
10 0.927508 0.95875 1.01498 2.60994 1.2808 115.509 0.897692
10 0.92702 0.958994 0.0966644 1.30497 0.0483322 115.587 0.883422
10 0.886502 0.956065 0.0966644 2.02995 0.942478 124.805 0.807878
10 0.927508 0.95875 1.2808 2.94826 0.0483322 115.509 0.908181
10 0.886502 0.956065 0.169163 2.02995 0.942478 124.805 0.807678
10 0.927508 0.957042 0.0966644 1.30497 0.0966644 115.681 0.906704
10 0.9031 0.956065 0.0966644 1.30497 0.507488 121.038 0.838259
10 0.927508 0.982426 0.0966644 0.193329 0.0966644 113.18 0.918766
10 0.927508 0.956065 0.0966644 1.30497 0.86998 115.779 0.875653
10 0.92702 0.958506 0.0966644 0.193329 0.0966644 115.636 0.883708
10 0.886014 0.983402 0.0966644 1.30497 0.942478 122.061 0.829851
10 0.996339 0.95875 1.30497 2.60994 0.0483322 102.349 1.02192
10 0.927508 0.95875 1.30497 2.07828 0.652485 115.509 0.849078
10 0.9031 0.982426 0.0966644 1.30497 0.0483322 118.346 0.860035
10 0.927508 0.960703 0.0966644 2.60994 1.30497 115.314 0.893177
10 0.934342 0.982426 0.0966644 0.193329 0.0966644 111.791 0.916127
10 0.9031 0.958506 0.193329 2.7066 0.0966644 120.784 0.830165
10 0.926532 0.982426 0.0966644 1.30497 0.0483322 113.38 0.916345
10 0.92702 0.956065 0.193329 1.25664 0.894146 115.881 0.875307
10 0.9031 0.958994 0.193329 2.02995 0.942478 120.734 0.841264
10 0.927508 0.957042 0.0966644 0.193329 0.0483322 115.681 0.896216
10 0.9031 0.95875 1.30497 2.02995 0.942478 120.759 0.840536
10 0.92702 0.982182 1.30497 2.07828 0.652485 113.304 0.916953
10 0.9031 0.95875 1.30497 2.02995 0.942478 120.759 0.834335
10 0.92702 0.983402 0.0966644 0.386658 0.604152 113.186 0.91799
10 0.997315 0.979497 0.0966644 1.30497 0.942478 100.333 1.01852
10 0.92702 0.983402 0.217495 2.60994 1.2808 113.186 0.863716
10 0.9031 0.982426 0.0966644 0.193329 0.0966644 118.346 0.853952
10 0.92702 0.966805 0.0966644 1.30497 0.507488 114.808 0.897546
10 0.92702 0.966805 0.0966644 1.30497 0.507488 114.808 0.888295
10 0.92702 0.95875 1.30497 1.78829 0.0966644 115.611 0.881374
10 0.927508 0.982426 0.0966644 1.30497 0.0483322 113.18 0.90461
10 0.895289 0.95875 1.2808 1.30497 0.0483322 122.509 0.819853
10 0.92702 0.983402 0.0966644 1.30497 0.942478 113.186 0.922519
10 0.92702 0.984135 1.01498 2.60994 1.2808 113.115 0.898793
10 0.9031 0.982426 0.0966644 1.30497 0.942478 118.346 0.853766
10 0.977789 0.550647 0.797481 1.30497 0.0483322 157.635 0.593668
11 0.92702 0.982426 0.12083 1.30497 0.0483322 113.28 1.39502
11 0.886502 0.956065 0.0966644 2.02995 0.942478 124.805 0.805601
11 0.926532 0.982426 0.0966644 0.193329 0.0966644 113.38 0.926721
11 0.92702 0.958994 0.0966644 1.44997 1.30497 115.587 0.87783
11 0.895289 0.95875 1.2808 1.30497 0.0483322 122.509 0.826116
11 0.927508 0.960703 0.0966644 2.60994 1.30497 115.314 0.903962
11 0.9031 0.982426 0.0966644 1.30497 0.0483322 118.346 0.859525
11 0.996339 0.95875 1.30497 2.60994 0.0483322 102.349 1.01224
11 0.92702 0.982426 0.0966644 0.193329 0.0966644 113.28 0.868363
11 0.927508 0.982426 0.0966644 1.30497 0.0483322 113.18 0.898473
11 0.997315 0.979497 0.0966644 0.193329 0.0966644 100.333 1.01851
11 0.934342 0.958994 0.0966644 1.30497 0.0483322 114.073 0.855988
11 0.92702 0.966805 0.0966644 1.30497 0.507488 114.808 0.886361
11 0.977789 0.550647 0.797481 2.02995 0.942478 157.635 0.585282
11 0.92702 0.958994 0.144997 2.02995 0.942478 115.587 0.988538
11 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.903665
11 0.886502 0.955089 0.0966644 0.193329 0.0966644 124.909 0.801082
11 0.92702 0.966805 0.0966644 1.30497 0.507488 114.808 0.914511
11 0.927508 0.956065 0.144997 2.02995 0.942478 115.779 0.879934
11 0.997803 0.95875 1.30497 2.02995 0.652485 102.093 1.008
11 0.9031 0.956065 0.0966644 1.30497 0.507488 121.038 0.802397
11 0.92702 0.95875 1.30497 2.60994 0.0483322 115.611 0.897603
11 0.902612 0.95875 1.30497 2.60994 0.0483322 120.867 0.83947
11 0.927508 0.95875 1.30497 2.02995 0.942478 115.509 0.898038
11 0.92702 0.982426 0.0966644 0.193329 0.0966644 113.28 0.903462
11 0.927508 0.951184 0.0966644 1.30497 0.0483322 116.272 0.871701
11 0.886502 0.956065 0.144997 2.60994 0.0483322 124.805 0.809649
11 0.9031 0.958506 0.0966644 1.30497 0.0483322 120.784 0.863833
11 0.92702 0.966805 0.0966644 1.30497 0.507488 114.808 0.903879
11 0.92702 0.982426 0.144997 2.02995 0.942478 113.28 0.90162
11 0.9031 0.966805 0.0966644 1.30497 0.942478 119.928 0.841079
11 0.92702 0.984135 1.01498 2.60994 1.2808 113.115 0.916456
11 0.9031 0.982426 0.0966644 2.02995 0.652485 118.346 0.853766
11 0.92702 0.979497 0.193329 2.65827 0.507488 113.564 0.908394
11 0.92702 0.951184 0.0966644 1.30497 0.0483322 116.375 0.871575
11 0.989993 0.95875 1.30497 2.02995 0.652485 103.468 0.996189
11 0.9031 0.956065 0.0966644 1.30497 0.507488 121.038 0.806074
11 0.927508 0.95875 1.30497 2.02995 0.0966644 115.509 0.898479
11 0.996339 0.95875 1.30497 1.30497 0.0483322 102.349 1.00479
11 0.9031 0.982426 0.0966644 1.30497 0.0483322 118.346 0.825159
11 0.92702 0.963876 0.0966644 1.30497 0.942478 115.099 0.895031
11 0.9031 0.958994 0.193329 2.02995 0.942478 120.734 0.839229
11 0.9031 0.982426 0.0966644 1.30497 0.0483322 118.346 0.873598
11 0.9031 0.95875 1.25664 0.193329 0.0966644 120.759 0.84745
11 0.92702 0.958994 0.0966644 1.30497 0.0483322 115.587 0.897091
11 0.92702 0.966805 0.0966644 1.30497 0.507488 114.808 0.890337
11 0.927508 0.956065 0.0966644 1.30497 0.652485 115.779 0.879934
11 0.92702 0.95875 1.30497 2.80327 0.894146 115.611 0.883918
11 0.92702 0.983402 0.0966644 1.30497 0.86998 113.186 0.904559
12 0.92702 0.982426 0.12083 1.30497 0.0483322 113.28 1.39502
12 0.9031 0.958994 0.193329 2.02995 0.942478 120.734 0.840297
12 0.9031 0.982426 0.0966644 2.02995 0.652485 118.346 0.873598
12 0.903588 0.951184 0.0966644 1.30497 0.0483322 121.44 0.8419
12 0.92702 0.966805 0.0966644 1.30497 0.0483322 114.808 0.905575
12 0.895289 0.958994 0.0966644 1.40163 1.30497 122.483 0.8243
12 0.927508 0.95875 1.30497 2.02995 0.0966644 115.509 0.902211
12 0.927508 0.95875 1.30497 2.02995 0.0966644 115.509 0.884087
12 0.9031 0.956798 0.797481 2.02995 0.942478 120.962 0.838435
12 0.92702 0.951184 0.0966644 1.30497 0.0966644 116.375 0.890862
12 0.9031 0.982426 0.0966644 0.966644 0.0966644 118.346 0.862293
12 0.886502 0.955089 0.0724983 2.02995 0.942478 124.91 0.814173
12 0.934342 0.982426 0.0966644 1.30497 0.0483322 111.791 0.941076
12 0.92702 0.958506 0.0966644 1.30497 0.0483322 115.636 0.873218
12 0.904076 0.956065 0.12083 2.02995 0.942478 120.821 0.839909
12 0.927508 0.982426 0.531654 1.30497 0.0483322 113.18 0.918204
12 0.92702 0.979497 0.193329 2.60994 0.507488 113.564 0.894841
12 0.927508 0.956065 0.12083 2.02995 0.942478 115.779 0.876664
12 0.92702 0.966805 0.0966644 1.30497 0.507488 114.808 0.890841
12 0.934342 0.958994 0.0966644 1.30497 0.942478 114.073 0.894682
12 0.997315 0.984135 1.01498 2.60994 1.2808 99.93 1.0249
12 0.92702 0.966805 0.0966644 1.30497 0.507488 114.808 0.848539
12 0.927508 0.951184 0.0966644 1.30497 0.0483322 116.272 0.875716
12 0.886502 0.955333 1.25664 0.193329 0.0966644 124.883 0.809036
12 0.9031 0.982426 0.0724983 2.02995 0.942478 118.346 0.884257
12 0.886502 0.955089 0.0966644 0.193329 0.0966644 124.909 0.814173
12 0.92702 0.966805 0.0966644 1.30497 0.531654 114.808 0.914511
12 0.9031 0.982426 0.0966644 0.193329 0.0966644 118.346 0.858203
12 0.886502 0.956065 0.0966644 2.12662 0.0966644 124.805 0.814992
12 0.92702 0.982426 0.0966644 1.30497 0.507488 113.28 0.927603
12 0.927508 0.982426 0.0966644 1.30497 0.0483322 113.18 0.898473
12 0.927508 0.951184 0.531654 2.60994 0.0483322 116.272 0.871438
12 0.9031 0.982426 0.12083 2.02995 0.942478 118.346 0.862026
12 0.926043 0.95875 1.30497 2.60994 0.0483322 115.815 0.888866
12 0.92702 0.983402 0.12083 2.02995 0.942478 113.186 0.905094
12 0.896266 0.956065 0.12083 2.02995 0.942478 122.57 0.819378
12 0.927508 0.951184 0.0966644 1.30497 0.0483322 116.272 0.895886
12 0.92702 0.966805 0.0966644 1.30497 0.507488 114.808 0.892133
12 0.92702 0.982426 0.12083 2.02995 0.942478 113.28 0.90162
12 0.927508 0.982426 0.0966644 0.193329 0.0966644 113.18 0.898473
12 0.92702 0.95875 1.30497 2.60994 0.0483322 115.611 0.877093
12 0.9031 0.958994 0.193329 2.02995 0.942478 120.734 0.840562
12 0.927508 0.960703 0.0966644 2.60994 1.30497 115.314 0.899376
12 0.895289 0.956065 0.0966644 1.30497 0.652485 122.791 0.823145
12 0.996339 0.95875 1.30497 1.06331 0.0483322 102.349 1.02381
12 0.92702 0.966805 0.0966644 1.30497 0.507488 114.808 0.855095
12 0.92702 0.983402 0.0966644 1.30497 0.942478 113.186 0.902449
12 0.92702 0.982426 0.12083 2.02995 0.942478 113.28 0.897344
12 0.933854 0.95875 1.30497 1.30497 0.0483322 114.197 0.889576
13 0.92702 0.982426 0.12083 1.30497 0.0483322 113.28 1.39502
13 0.9031 0.982426 0.0966644 0.193329 0.507488 118.346 0.828166
13 0.895777 0.966805 0.0966644 1.30497 0.507488 121.559 0.840928
13 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.919234
13 0.9031 0.982426 0.0966644 1.30497 0.0483322 118.346 0.854199
13 0.927508 0.960703 0.0966644 1.30497 0.0483322 115.314 0.893177
13 0.92702 0.982426 0.0966644 0.918312 0.0966644 113.28 0.902949
13 0.9031 0.982426 0.0966644 2.02995 0.43499 118.346 0.854199
13 0.92702 0.982426 0.0966644 0.193329 0.0966644 113.28 0.910885
13 0.9031 0.956798 0.797481 2.60994 1.30497 120.962 0.832619
13 0.895289 0.956065 0.0966644 1.30497 0.942478 122.791 0.837718
13 0.92702 0.951184 0.507488 2.60994 0.0483322 116.375 0.895581
13 0.9031 0.960703 0.0966644 2.60994 1.30497 120.557 0.843995
13 0.92702 0.951184 0.0966644 1.30497 0.0966644 116.375 0.889814
13 0.92702 0.966805 0.0966644 1.30497 0.507488 114.808 0.8924
13 0.92702 0.966805 0.0966644 1.30497 0.0966644 114.808 0.888295
13 0.92702 0.979497 0.193329 2.60994 0.507488 113.564 0.899132
13 0.92702 0.979497 0.193329 2.60994 0.942478 113.564 0.895854
13 0.927508 0.95875 1.30497 2.02995 0.0724983 115.509 0.878978
13 0.92702 0.983402 0.0966644 2.02995 0.942478 113.186 0.904291
13 0.9031 0.95875 1.30497 2.60994 0.0483322 120.759 0.834027
13 0.927508 0.982426 0.0966644 1.30497 0.942478 113.18 0.918042
13 0.934342 0.958994 0.0966644 1.30497 0.507488 114.073 0.890393
13 0.92702 0.966805 0.0966644 1.30497 0.0483322 114.808 0.886361
13 0.92702 0.983402 0.0966644 1.30497 0.942478 113.186 0.902449
13 0.9031 0.982426 0.0241661 2.60994 0.0483322 118.346 0.853952
13 0.927508 0.982426 0.507488 2.60994 0.0483322 113.18 0.911766
13 0.927508 0.982426 0.0966644 0.193329 0.0966644 113.18 0.898209
13 0.934342 0.966805 0.0966644 1.30497 0.0483322 113.303 0.897129
13 0.903588 0.951184 0.0966644 1.30497 0.942478 121.44 0.828796
13 0.927508 0.95875 1.30497 2.02995 0.0966644 115.509 0.899518
13 0.927508 0.955089 0.0483322 2.02995 0.942478 115.878 0.880929
13 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.904428
13 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.897593
13 0.926532 0.982426 0.0483322 2.02995 0.942478 113.38 0.896713
13 0.927508 0.95875 1.25664 1.30497 0.0483322 115.509 0.878495
13 0.996339 0.960703 0.0966644 2.60994 1.30497 102.172 1.00651
13 0.926043 0.957042 0.0966644 0.193329 0.0966644 115.987 0.844525
13 0.927508 0.95875 1.30497 2.02995 0.652485 115.509 0.885338
13 0.896266 0.956065 0.0966644 2.12662 1.30497 122.57 0.825425
13 0.9031 0.982426 0.0966644 0.193329 0.0966644 118.346 0.878327
13 0.92702 0.95875 1.30497 2.60994 0.0483322 115.611 0.890618
13 0.92702 0.95875 0.821647 2.02995 0.942478 115.611 0.883479
13 0.927508 0.960703 0.0966644 2.60994 1.30497 115.314 0.886035
13 0.927508 0.960703 0.0966644 2.60994 0.0483322 115.314 0.885256
13 0.9031 0.982426 0.0966644 0.193329 0.652485 118.346 0.859525
13 0.92702 0.966805 0.0966644 1.30497 0.0483322 114.808 0.897546
13 0.934342 0.956798 0.797481 2.02995 0.942478 114.291 0.892781
13 0.927508 0.95875 1.30497 2.07828 0.0483322 115.509 0.880891
14 0.92702 0.982426 0.12083 1.30497 0.0483322 113.28 1.39502
14 0.92702 0.95875 1.30497 2.02995 0.0483322 115.611 0.881374
14 0.927508 0.95875 1.30497 2.02995 0.652485 115.509 0.884354
14 0.903588 0.951184 0.0966644 1.30497 1.2808 121.44 0.834548
14 0.895289 0.958994 0.0966644 1.30497 0.507488 122.483 0.841419
14 0.92702 0.95875 1.30497 2.60994 0.0483322 115.611 0.901335
14 0.927508 0.984135 1.30497 2.02995 0.652485 113.015 0.906061
14 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.896893
14 0.927508 0.95875 1.30497 2.12662 0.0966644 115.509 0.878231
14 0.934342 0.982426 0.0966644 0.193329 0.507488 111.791 0.916641
14 0.934342 0.966805 0.0966644 1.30497 0.507488 113.303 0.893455
14 0.927508 0.982182 1.30497 2.02995 0.652485 113.203 0.898326
14 0.92702 0.966805 0.0966644 1.30497 0.507488 114.808 0.884072
14 0.934342 0.966805 0.0966644 1.30497 0.942478 113.303 0.90142
14 0.92702 0.951184 0.507488 2.60994 0.0483322 116.375 0.870889
14 0.92702 0.982426 0.0966644 0.193329 0.0966644 113.28 0.905732
14 0.926532 0.982426 0.0483322 2.02995 0.942478 113.38 0.896713
14 0.903588 0.951184 0.0966644 1.30497 0.942478 121.44 0.828999
14 0.927508 0.982426 0.0966644 1.30497 0.0483322 113.18 0.919806
14 0.996339 0.951184 0.0966644 1.30497 0.942478 103.039 0.9919
14 0.927508 0.966805 0.0966644 1.30497 0.0966644 114.707 0.857832
14 0.927508 0.960703 0.0966644 2.60994 1.30497 115.314 0.883664
14 0.934342 0.959971 0.193329 2.60994 0.507488 113.976 0.896854
14 0.92702 0.95875 1.30497 2.60994 0.0483322 115.611 0.879188
14 0.92702 0.982426 0.0966644 2.60994 1.30497 113.28 0.90373
14 0.927508 0.960703 0.0966644 2.60994 1.2083 115.314 0.879911
14 0.92702 0.982426 0.0966644 0.918312 0.0966644 113.28 0.902949
14 0.927508 0.982426 0.0966644 0.193329 0.0966644 113.18 0.898473
14 0.903588 0.951184 0.0966644 1.30497 0.942478 121.44 0.828475
14 0.9031 0.960703 0.0966644 2.60994 1.30497 120.557 0.857084
14 0.92702 0.982426 0.0966644 1.3533 0.0483322 113.28 0.916636
14 0.92702 0.95875 0.797481 2.07828 0.0483322 115.611 0.877356
14 0.896266 0.956065 0.0966644 2.07828 1.30497 122.57 0.825689
14 0.927508 0.955089 0.0483322 2.02995 0.918312 115.878 0.89927
